"100406336","FRESNO","PUBLIC","FRESNO","LANE PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
"103801668","FRESNO","PUBLIC","FRESNO","LEAVENWORTH PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
"100406318","FRESNO","PUBLIC","FRESNO","LINCOLN PRESCHOOL","32.0","31.0","96.875","Y","ChildCareData"
"100406337","FRESNO","PUBLIC","FRESNO","LOWELL PRESCHOOL","25.0","24.0","96.0","Y","ChildCareData"
"103808143","FRESNO","PUBLIC","FRESNO","MADISON ELEMENTARY","40.0","40.0","100.0","Y","ChildCareData"
"103801594","FRESNO","PUBLIC","FRESNO","MARIPOSA MEADOWS CHILD CARE CENTER","14.0","12.0","85.7142857142857","Y","ChildCareData"
"100406338","FRESNO","PUBLIC","FRESNO","MAYFAIR PRESCHOOL","48.0","47.0","97.9166666666667","Y","ChildCareData"
"100407171","FRESNO","PUBLIC","FRESNO","MUIR PRESCHOOL","41.0","41.0","100.0","Y","ChildCareData"
"103808435","FRESNO","PUBLIC","FRESNO","NORSEMAN PRESCHOOL","35.0","28.0","80.0","Y","ChildCareData"
"103808416","FRESNO","PUBLIC","FRESNO","OLMOS PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"100406620","FRESNO","PUBLIC","FRESNO","ORANGE CENTER PRESCHOOL","40.0","39.0","97.5","Y","ChildCareData"
"100407037","FRESNO","PUBLIC","FRESNO","PACIFIC UNION ELEMENTARY SCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"103801346","FRESNO","PUBLIC","FRESNO","POWERS GINSBURG PRESCHOOL","45.0","42.0","93.3333333333333","Y","ChildCareData"
"103801862","FRESNO","PUBLIC","FRESNO","PYLE PRESCHOOL","27.0","27.0","100.0","Y","ChildCareData"
"103808722","FRESNO","PUBLIC","FRESNO","READING AND BEYOND PRESCHOOL","27.0","26.0","96.2962962962963","Y","ChildCareData"
"100406339","FRESNO","PUBLIC","FRESNO","ROEDING PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
"100406440","FRESNO","PUBLIC","FRESNO","ROWELL PRESCHOOL","50.0","50.0","100.0","Y","ChildCareData"
"100404093","FRESNO","PUBLIC","FRESNO","SCANDINAVIAN CHILD DEVELOPMENT CENTER","53.0","51.0","96.2264150943396","Y","ChildCareData"
"103808366","FRESNO","PUBLIC","FRESNO","SOUTHEAST FRESNO CHILD DEVELOPMENT CENTER","14.0","12.0","85.7142857142857","Y","ChildCareData"
"103801014","FRESNO","PUBLIC","FRESNO","STOREY PRESCHOOL","28.0","27.0","96.4285714285714","Y","ChildCareData"
"103808415","FRESNO","PUBLIC","FRESNO","SUNSET PRESCHOOL","26.0","26.0","100.0","Y","ChildCareData"
"100403879","FRESNO","PUBLIC","FRESNO","TOTAL LIFE CENTER","176.0","171.0","97.1590909090909","Y","ChildCareData"
"103801417","FRESNO","PUBLIC","FRESNO","TURNER PRESCHOOL","36.0","36.0","100.0","Y","ChildCareData"
"103801937","FRESNO","PUBLIC","FRESNO","WASHINGTON COLONY PRESCHOOL","44.0","44.0","100.0","Y","ChildCareData"
"100404094","FRESNO","PUBLIC","FRESNO","WEBSTER CHILD DEVELOPMENT CENTER","35.0","34.0","97.1428571428571","Y","ChildCareData"
"103808033","FRESNO","PUBLIC","FRESNO","WEST FRESNO PRESCHOOL","96.0","87.0","90.625","Y","ChildCareData"
"100407039","FRESNO","PUBLIC","FRESNO","WEST PARK ELEMENTARY","40.0","40.0","100.0","Y","ChildCareData"
"103808417","FRESNO","PUBLIC","FRESNO","WILLIAMS PRESCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"100406443","FRESNO","PUBLIC","FRESNO","WILSON PRESCHOOL","28.0","26.0","92.8571428571429","Y","ChildCareData"
"100406442","FRESNO","PUBLIC","FRESNO","WINCHELL PRESCHOOL","59.0","59.0","100.0","Y","ChildCareData"
"103801860","FRESNO","PUBLIC","FRESNO","WISHON PRESCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"100406444","FRESNO","PUBLIC","FRESNO","WOLTERS PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"103801733","FRESNO","PUBLIC","HURON","HURON CHILD DEV CENTER-SILVA DAY CARE CENTER","39.0","38.0","97.4358974358974","Y","ChildCareData"
"103808702","FRESNO","PUBLIC","HURON","HURON FAMILY LEARNING CENTER AND PRESCHOOL","43.0","43.0","100.0","Y","ChildCareData"
"100406833","FRESNO","PUBLIC","KERMAN","KERMAN UNIFIED PRESCHOOL","119.0","114.0","95.7983193277311","Y","ChildCareData"
"103801658","FRESNO","PUBLIC","KINGSBURG","WASHINGTON PRESCHOOL","48.0","46.0","95.8333333333333","Y","ChildCareData"
"103808721","FRESNO","PUBLIC","KINGSBURG","WASHINGTON PRESCHOOL-VDA","42.0","38.0","90.4761904761905","Y","ChildCareData"
"100407047","FRESNO","PUBLIC","LATON","LATON ELEMENTRY SCHOOL","65.0","63.0","96.9230769230769","Y","ChildCareData"
"103801406","FRESNO","PUBLIC","MENDOTA","MENDOTA DAY CARE CENTER","48.0","48.0","100.0","Y","ChildCareData"
"100407158","FRESNO","PUBLIC","MENDOTA","MENDOTA UNIFIED PRESCHOOL","49.0","49.0","100.0","Y","ChildCareData"
"100406686","FRESNO","PUBLIC","PARLIER","CESAR E. CHAVEZ PRESCHOOL","48.0","48.0","100.0","Y","ChildCareData"
"103801272","FRESNO","PUBLIC","PARLIER","PARLIER MIGRANT CHILD CARE CENTER","46.0","46.0","100.0","Y","ChildCareData"
"100407361","FRESNO","PUBLIC","PINEDALE","CHILD DEVELOPMENT-STATE PRESCHOOL-NELSON","16.0","16.0","100.0","Y","ChildCareData"
"100407360","FRESNO","PUBLIC","PINEDALE","CHILD DEVELOPMENT-STATE PRESCHOOL-PINEDALE","19.0","18.0","94.7368421052632","Y","ChildCareData"
"103801314","FRESNO","PUBLIC","RAISIN CITY","RAISIN CITY PRESCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"100406470","FRESNO","PUBLIC","REEDLEY","REEDLEY COLLEGE LAB SCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"103808134","FRESNO","PUBLIC","REEDLEY","WASHINGTON ELEMENTARY","48.0","48.0","100.0","Y","ChildCareData"
"103801352","FRESNO","PUBLIC","RIVERDALE","RIVERDALE UNIFIED SCHOOL DISTRICT PRESCHOOL","96.0","96.0","100.0","Y","ChildCareData"
"103801973","FRESNO","PUBLIC","SAN JOAQUIN","SAN JOAQUIN PRESCHOOL CENTER","46.0","46.0","100.0","Y","ChildCareData"
"103808095","FRESNO","PUBLIC","SAN JOAQUIN","WEST HILLS COLLEGE SAN JOAQUIN CHILD DEV CTR","57.0","53.0","92.9824561403509","Y","ChildCareData"
"100407043","FRESNO","PUBLIC","SANGER","JEFFERSON PRESCHOOL","48.0","47.0","97.9166666666667","Y","ChildCareData"
"100406466","FRESNO","PUBLIC","SANGER","LINCOLN PRESCHOOL","84.0","84.0","100.0","Y","ChildCareData"
"103808706","FRESNO","PUBLIC","SANGER","VALLEY ROP LITTLE APACHE PRESCHOOL","23.0","23.0","100.0","Y","ChildCareData"
"103801766","FRESNO","PUBLIC","SANGER","WILSON PRESCHOOL","112.0","112.0","100.0","Y","ChildCareData"
"115404484","GLENN","HEAD START","HAMILTON CITY","HAMILTON CITY PRESCHOOL","39.0","39.0","100.0","Y","ChildCareData"
"115400726","GLENN","HEAD START","ORLAND","CHAPMAN STREET HEAD START (A-B-C)","95.0","94.0","98.9473684210526","Y","ChildCareData"
"111309335","GLENN","HEAD START","ORLAND","E CENTER HS PGMS - ORLAND CENTER","28.0","28.0","100.0","Y","ChildCareData"
"111374349","GLENN","HEAD START","WILLOWS","TEHAMA STREET CHILDRENS CENTER-EXTENDED DAY","19.0","19.0","100.0","Y","ChildCareData"
"115405947","GLENN","HEAD START","WILLOWS","VILLA AVENUE HEAD START","40.0","40.0","100.0","Y","ChildCareData"
"115403952","GLENN","PRIVATE","ORLAND","KIDS FIRST LEARNING CENTER","11.0","11.0","100.0","Y","ChildCareData"
"115405695","GLENN","PRIVATE","WILLOWS","BLESSED BEGINNINGS CHRISTIAN PRESCHOOL","13.0","11.0","84.6153846153846","Y","ChildCareData"
"115403218","GLENN","PRIVATE","WILLOWS","JOYFUL NOISE PRESCHOOL","29.0","27.0","93.1034482758621","Y","ChildCareData"
"115401035","GLENN","PRIVATE","WILLOWS","SUNSHINE PRESCHOOL","21.0","20.0","95.2380952380952","Y","ChildCareData"
"115400763","GLENN","PUBLIC","HAMILTON CITY","HAMILTON UNION HIGH SCHOOL STATE PRESCHOOL","24.0","24.0","100.0","Y","ChildCareData"
"121376236","HUMBOLDT","HEAD START","ARCATA","CHILDREN OF THE REDWOODS HEAD START","38.0","35.0","92.1052631578947","Y","ChildCareData"
"125401106","HUMBOLDT","HEAD START","EUREKA","HEAD START - ALICE BIRNEY","36.0","34.0","94.4444444444444","Y","ChildCareData"
"121374840","HUMBOLDT","HEAD START","EUREKA","HEAD START - JEFFERSON","17.0","16.0","94.1176470588235","Y","ChildCareData"
"125401843","HUMBOLDT","HEAD START","EUREKA","HEAD START - WINZLER","38.0","36.0","94.7368421052632","Y","ChildCareData"
"121373988","HUMBOLDT","HEAD START","EUREKA","HEAD START - WORTHINGTON","34.0","30.0","88.2352941176471","Y","ChildCareData"
"123008087","HUMBOLDT","HEAD START","EUREKA","SONOMA STREET HEAD START","39.0","35.0","89.7435897435897","Y","ChildCareData"
"125401062","HUMBOLDT","HEAD START","FORTUNA","HEAD START - FORTUNA","50.0","50.0","100.0","Y","ChildCareData"
"123005581","HUMBOLDT","HEAD START","FORTUNA","TODDY THOMAS HEAD START - PRESCHOOL","19.0","18.0","94.7368421052632","Y","ChildCareData"
"125400309","HUMBOLDT","HEAD START","MCKINLEYVILLE","HEAD START - MC KINLEYVILLE","50.0","41.0","82.0","Y","ChildCareData"
"125402649","HUMBOLDT","HEAD START","MIRANDA","HEAD START - MIRANDA","11.0","7.0","63.6363636363636","Y","ChildCareData"
"123004625","HUMBOLDT","HEAD START","ORLEANS","HEAD START - ORLEANS","12.0","10.0","83.3333333333333","Y","ChildCareData"
"125400415","HUMBOLDT","HEAD START","REDWAY","HEAD START - REDWAYGARBERVILLE","19.0","19.0","100.0","Y","ChildCareData"
"125401822","HUMBOLDT","HEAD START","RIO DELL","HEAD START - RIO DELL","18.0","14.0","77.7777777777778","Y","ChildCareData"
"125400625","HUMBOLDT","HEAD START","WILLOW CREEK","HEAD START - WILLOW CREEK","15.0","11.0","73.3333333333333","Y","ChildCareData"
"123005551","HUMBOLDT","PRIVATE","ARCATA","ABC PRESCHOOL","30.0","27.0","90.0","Y","ChildCareData"
"121371681","HUMBOLDT","PRIVATE","ARCATA","ARCATA CHILDREN'S CENTER - PRESCHOOL","21.0","14.0","66.6666666666667","Y","ChildCareData"
"123005503","HUMBOLDT","PRIVATE","ARCATA","HUMBOLDT EDUCARE - PRESCHOOL","41.0","28.0","68.2926829268293","Y","ChildCareData"
"125406031","HUMBOLDT","PRIVATE","ARCATA","LITTLE LEARNERS CENTER","48.0","33.0","68.75","Y","ChildCareData"
"123007308","HUMBOLDT","PRIVATE","ARCATA","LITTLE LEARNERS PRESCHOOL","31.0","17.0","54.8387096774194","Y","ChildCareData"
"123007301","HUMBOLDT","PRIVATE","ARCATA","MAD RIVER MONTESSORI PRESCHOOL","19.0","16.0","84.2105263157895","Y","ChildCareData"
"123006530","HUMBOLDT","PRIVATE","ARCATA","RAINBOW BRIDGE PRESCHOOL","42.0","20.0","47.6190476190476","Y","ChildCareData"
"123007481","HUMBOLDT","PRIVATE","ARCATA","STRONGBRIDGE MONTESSORI SCHOOL","24.0","11.0","45.8333333333333","Y","ChildCareData"
"125400824","HUMBOLDT","PRIVATE","BLUE LAKE","BLUE LAKE PRESCHOOL","13.0","11.0","84.6153846153846","Y","ChildCareData"
"121305610","HUMBOLDT","PRIVATE","BRICELAND","BEGINNINGS","26.0","8.0","30.7692307692308","Y","ChildCareData"
"123007037","HUMBOLDT","PRIVATE","EUREKA","CHILDREN'S COTTAGE PRESCHOOL, THE","49.0","31.0","63.265306122449","Y","ChildCareData"
"125401041","HUMBOLDT","PRIVATE","EUREKA","LITTLE PEOPLES CORNER PRESCHOOL/DAY CARE","40.0","40.0","100.0","Y","ChildCareData"
"121373638","HUMBOLDT","PRIVATE","EUREKA","MISTWOOD MONTESSORI SCHOOL","44.0","35.0","79.5454545454545","Y","ChildCareData"
"123006089","HUMBOLDT","PRIVATE","EUREKA","PLAY AND LEARN - PRESCHOOL","55.0","46.0","83.6363636363636","Y","ChildCareData"
"125402277","HUMBOLDT","PRIVATE","EUREKA","ST. BERNARD EARLY CHILDHOOD EDUCATION CENTER","23.0","22.0","95.6521739130435","Y","ChildCareData"
"123007598","HUMBOLDT","PRIVATE","EUREKA","SWEET PEAS LEARNING CENTER","16.0","16.0","100.0","Y","ChildCareData"
"125400495","HUMBOLDT","PRIVATE","EUREKA","TEACHER'S PET SCHOOL","57.0","53.0","92.9824561403509","Y","ChildCareData"
"123008115","HUMBOLDT","PRIVATE","EUREKA","WIND IN THE WILLOWS","15.0","11.0","73.3333333333333","Y","ChildCareData"
"121373035","HUMBOLDT","PRIVATE","FERNDALE","FERNDALE CHILDREN'S CENTER","34.0","22.0","64.7058823529412","Y","ChildCareData"
"125401721","HUMBOLDT","PRIVATE","FORTUNA","GREAT BEGINNINGS PRESCHOOL","15.0","15.0","100.0","Y","ChildCareData"
"123006074","HUMBOLDT","PRIVATE","FORTUNA","PRIME MONTESSORI SCHOOL","55.0","50.0","90.9090909090909","Y","ChildCareData"
"123006679","HUMBOLDT","PRIVATE","FORTUNA","RAINBOW JUNCTION CHILDRENS CENTER-P/S","36.0","0.0","0.0","Y","ChildCareData"
"125406046","HUMBOLDT","PRIVATE","GARBERVILLE","HUMBOLDT STEPPING STONES PRESCHOOL","20.0","13.0","65.0","Y","ChildCareData"
"123005460","HUMBOLDT","PRIVATE","MCKINLEYVILLE","DOW'S PRAIRIE CHILDREN'S CENTER","11.0","11.0","100.0","Y","ChildCareData"
"123008111","HUMBOLDT","PRIVATE","MCKINLEYVILLE","NOAHS ARK CHRISTIAN PRESCHOOL & DAYCARE","17.0","17.0","100.0","Y","ChildCareData"
"121306190","HUMBOLDT","PRIVATE","MCKINLEYVILLE","ROONEY-MCKINLEYVILLE CHILDREN'S CENTER","22.0","22.0","100.0","Y","ChildCareData"
"125406058","HUMBOLDT","PRIVATE","REDWAY","LITTLE REDWOODS PRESCHOOL","35.0","17.0","48.5714285714286","Y","ChildCareData"
"123005695","HUMBOLDT","PRIVATE","SCOTIA","SCOTIA CHILD ENRICHMENT CENTER","18.0","14.0","77.7777777777778","Y","ChildCareData"
"123006248","HUMBOLDT","PRIVATE","TRINIDAD","MOONSTONE CHILD DEV.CTR & TURNER'S LEARNING CTR.","21.0","19.0","90.4761904761905","Y","ChildCareData"
"125402275","HUMBOLDT","PRIVATE","TRINIDAD","SALMONBERRY PRESCHOOL","22.0","15.0","68.1818181818182","Y","ChildCareData"
"121303248","HUMBOLDT","PUBLIC","ARCATA","CHILD DEVELOPMENT LABORATORY","35.0","30.0","85.7142857142857","Y","ChildCareData"
"123005885","HUMBOLDT","PUBLIC","ARCATA","CHILDREN OF THE REDWOODS INFANT TODDLER CENTER","10.0","5.0","50.0","Y","ChildCareData"
"121305613","HUMBOLDT","PUBLIC","ARCATA","HSU CHILDREN'S CENTER PRESCHOOL","56.0","40.0","71.4285714285714","Y","ChildCareData"
"121305614","HUMBOLDT","PUBLIC","ARCATA","HSU CHILDREN'S CENTER TODDLER CENTER","17.0","12.0","70.5882352941177","Y","ChildCareData"
"125401733","HUMBOLDT","PUBLIC","CARLOTTA","CUDDEBACK PRESCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"121303333","HUMBOLDT","PUBLIC","EUREKA","COLLEGE OF THE REDWOODS, CHILD DEVELOPMENT CENTER","61.0","53.0","86.8852459016394","Y","ChildCareData"
"123007448","HUMBOLDT","PUBLIC","EUREKA","MULTIPLE ASSISTANCE CENTER CHILD CARE","12.0","8.0","66.6666666666667","Y","ChildCareData"
"121305622","HUMBOLDT","PUBLIC","EUREKA","WINZLER CHILDRENS CENTER","58.0","56.0","96.551724137931","Y","ChildCareData"
"121371567","HUMBOLDT","PUBLIC","EUREKA","WOODSIDE PRESCHOOL","10.0","10.0","100.0","Y","ChildCareData"
"123005271","HUMBOLDT","PUBLIC","LOLETA","LOLETA STATE PRESCHOOL","14.0","8.0","57.1428571428571","Y","ChildCareData"
"123007587","HUMBOLDT","PUBLIC","MCKINLEYVILLE","MORRIS STATE PRESCHOOL","20.0","19.0","95.0","Y","ChildCareData"
"136608061","IMPERIAL","HEAD START","BRAWLEY","CUI HEADSTART - CARMEN PENA HEADSTART","51.0","51.0","100.0","Y","ChildCareData"
"136608026","IMPERIAL","HEAD START","BRAWLEY","RCOE MIGRANT HEAD START BRAWLEY","81.0","81.0","100.0","Y","ChildCareData"
"136608084","IMPERIAL","HEAD START","CALEXICO","CUI LILLY RODRIGUEZ-PITTMAN HEAD START CENTER","91.0","87.0","95.6043956043956","Y","ChildCareData"
"130805120","IMPERIAL","HEAD START","CALEXICO","ICOE CALEXICO EARLY HEAD START","16.0","15.0","93.75","Y","ChildCareData"
"136608025","IMPERIAL","HEAD START","CALEXICO","RCOE CALEXICO MIGRANT HEAD START CENTER","79.0","78.0","98.7341772151899","Y","ChildCareData"
"136608083","IMPERIAL","HEAD START","CALIPATRIA","TOGETHER FOR CHILDREN STATE PRESCHOOL","46.0","46.0","100.0","Y","ChildCareData"
"130806046","IMPERIAL","HEAD START","EL CENTRO","C.U.I. HEADSTART - K. MOORE/V.JAIME","88.0","87.0","98.8636363636364","Y","ChildCareData"
"130806049","IMPERIAL","HEAD START","EL CENTRO","C.U.I. HEADSTART - MCKINLEY/VOGEL","69.0","65.0","94.2028985507246","Y","ChildCareData"
"130805125","IMPERIAL","HEAD START","EL CENTRO","ICOE EL CENTRO EARLY HEAD START","16.0","16.0","100.0","Y","ChildCareData"
"136608019","IMPERIAL","HEAD START","EL CENTRO","RCOE EL CENTRO MIGRANT HEAD START","88.0","88.0","100.0","Y","ChildCareData"
"130806048","IMPERIAL","HEAD START","HEBER","C.U.I. HEADSTART - NORAH SANCHEZ","66.0","61.0","92.4242424242424","Y","ChildCareData"
"136608028","IMPERIAL","HEAD START","HOLTVILLE","ICOE-ECEP LITTLE VIKINGS II PRESCHOOL","48.0","48.0","100.0","Y","ChildCareData"
"130806050","IMPERIAL","HEAD START","IMPERIAL","C.U.I. HEADSTART - BEN HULSE","20.0","20.0","100.0","Y","ChildCareData"
"136608050","IMPERIAL","HEAD START","NILAND","C.U.I. HEADSTART - MICHAEL H. ALEKSICK","20.0","20.0","100.0","Y","ChildCareData"
"136608054","IMPERIAL","HEAD START","WESTMORLAND","C.U.I. WESTMORLAND PRESCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"130806473","IMPERIAL","PRIVATE","BRAWLEY","ENRICHMENT CENTER, THE","47.0","43.0","91.4893617021277","Y","ChildCareData"
"130805380","IMPERIAL","PRIVATE","BRAWLEY","SACRED HEART SCHOOL","40.0","34.0","85.0","Y","ChildCareData"
"136608017","IMPERIAL","PRIVATE","BRAWLEY","UNITED FAMILIES INC.","123.0","122.0","99.1869918699187","Y","ChildCareData"
"136608044","IMPERIAL","PRIVATE","CALEXICO","LA ESCUELITA & KIDDIE WORLD DAY CARE","60.0","60.0","100.0","Y","ChildCareData"
"136608073","IMPERIAL","PRIVATE","CALEXICO","NEIGHBORHOOD HOUSE DAYCARE CENTER","63.0","63.0","100.0","Y","ChildCareData"
"136608076","IMPERIAL","PRIVATE","CALEXICO","NEIGHBORHOOD HOUSE STATE PRESCHOOL","51.0","51.0","100.0","Y","ChildCareData"
"136608058","IMPERIAL","PRIVATE","CALEXICO","OUR LADY OF GUADALUPE ACADEMY/CALEXICO","14.0","14.0","100.0","Y","ChildCareData"
"130806397","IMPERIAL","PRIVATE","CALEXICO","SMALL WORLD MONTESSORI","42.0","39.0","92.8571428571429","Y","ChildCareData"
"136608035","IMPERIAL","PRIVATE","CALEXICO","UNITED FAMILIES, INC. - CALEXICO I&T","56.0","56.0","100.0","Y","ChildCareData"
"136608034","IMPERIAL","PRIVATE","CALIPATRIA","UNITED FAMILIES INC. - CALIPATRIA PRESCHOOL","30.0","30.0","100.0","Y","ChildCareData"
"136608064","IMPERIAL","PRIVATE","EL CENTRO","CHILDREN'S GARDEN MONTESSORI","27.0","27.0","100.0","Y","ChildCareData"
"130805337","IMPERIAL","PRIVATE","EL CENTRO","CHRISTIAN CHILD CARE CENTER","117.0","116.0","99.1452991452991","Y","ChildCareData"
"136608059","IMPERIAL","PRIVATE","EL CENTRO","EL CENTRO REGIONAL MEDICAL CENTER CHILD DEV. CTR.","29.0","26.0","89.6551724137931","Y","ChildCareData"
"130801148","IMPERIAL","PRIVATE","EL CENTRO","GAEDE'S DAYCARE II","26.0","24.0","92.3076923076923","Y","ChildCareData"
"136608070","IMPERIAL","PRIVATE","EL CENTRO","KINDER CASTLE LEARNING ACADEMY","22.0","22.0","100.0","Y","ChildCareData"
"130802198","IMPERIAL","PRIVATE","EL CENTRO","LITTLE PIONEERS PRESCHOOL","51.0","51.0","100.0","Y","ChildCareData"
"130802195","IMPERIAL","PRIVATE","EL CENTRO","MY FAVORITE THINGS PRESCHOOL","40.0","36.0","90.0","Y","ChildCareData"
"136608071","IMPERIAL","PRIVATE","EL CENTRO","MY FRIENDS & ME CHILD CARE LEARNING CENTER","","","","N","ChildCareData"
"136608008","IMPERIAL","PRIVATE","EL CENTRO","ST MARYS PRESCHOOL","29.0","28.0","96.551724137931","Y","ChildCareData"
"136608074","IMPERIAL","PRIVATE","EL CENTRO","UNITED FAMILIES, INC. /EL CENTRO PRESCHOOL II","88.0","87.0","98.8636363636364","Y","ChildCareData"
"136608062","IMPERIAL","PRIVATE","EL CENTRO","UNITED FAMILIES, INC. EL CENTRO PRESCHOOL","24.0","24.0","100.0","Y","ChildCareData"
"136608052","IMPERIAL","PRIVATE","HEBER","CUDDLE ME SAFE PRESCHOOL","20.0","20.0","100.0","Y","ChildCareData"
"136608068","IMPERIAL","PRIVATE","HOLTVILLE","NOAH'S ARK PRESCHOOL-DAYCARE","45.0","42.0","93.3333333333333","Y","ChildCareData"
"130801473","IMPERIAL","PRIVATE","IMPERIAL","IT'S A SMALL WORLD","55.0","52.0","94.5454545454545","Y","ChildCareData"
"136608045","IMPERIAL","PRIVATE","SALTON CITY","UNITED FAMILIES,INC-SALTON CITY STATE PRESCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"136608060","IMPERIAL","PRIVATE","SEELEY","UNITED FAMILIES, INC. SEELEY PRESCHOOL","27.0","27.0","100.0","Y","ChildCareData"
"136608046","IMPERIAL","PRIVATE","WESTMORLAND","UNITED FAMILIES,INC.-WESTMORLAND CDC","34.0","34.0","100.0","Y","ChildCareData"
"136608003","IMPERIAL","PUBLIC","BRAWLEY","BRAWLEY UNION HIGH SCHOOL PRESCHOOL","20.0","19.0","95.0","Y","ChildCareData"
"136608016","IMPERIAL","PUBLIC","BRAWLEY","ICOE - CDS ROOM TO GROW PRESCHOOL","59.0","59.0","100.0","Y","ChildCareData"
"130806143","IMPERIAL","PUBLIC","BRAWLEY","P.M.H. LITTLE PEOPLE CENTER","49.0","49.0","100.0","Y","ChildCareData"
"136608053","IMPERIAL","PUBLIC","CALEXICO","C.U.I. CALEXICO CENTER","57.0","57.0","100.0","Y","ChildCareData"
"130806414","IMPERIAL","PUBLIC","CALEXICO","KENNEDY GARDENS STATE PRESCHOOL","80.0","80.0","100.0","Y","ChildCareData"
"136608018","IMPERIAL","PUBLIC","EL CENTRO","C.U.I. HEADSTART - CLAUDIO CARMONA","94.0","93.0","98.936170212766","Y","ChildCareData"
"136608067","IMPERIAL","PUBLIC","EL CENTRO","CAMPESINOS UNIDOS - AURORA CHILD DEV. CENTER","88.0","88.0","100.0","Y","ChildCareData"
"130806528","IMPERIAL","PUBLIC","EL CENTRO","ICOE-CDS KIDS R US STATE PRESCHOOL","55.0","53.0","96.3636363636364","Y","ChildCareData"
"136608040","IMPERIAL","PUBLIC","EL CENTRO","ICOE-CDS LITTLE KING'S STATE PRESCHOOL","24.0","23.0","95.8333333333333","Y","ChildCareData"
"136608042","IMPERIAL","PUBLIC","EL CENTRO","ICOE-CDS LITTLE ROADRUNNER'S STATE PRESCHOOL","37.0","37.0","100.0","Y","ChildCareData"
"136608010","IMPERIAL","PUBLIC","EL CENTRO","ICOE-CDS ROOM TO GROW STATE PRESCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"136608041","IMPERIAL","PUBLIC","IMPERIAL","ICOE-CDS LITTLE TIGER'S STATE PRESCHOOL","43.0","43.0","100.0","Y","ChildCareData"
"130806387","IMPERIAL","PUBLIC","IMPERIAL","IMPERIAL VALLEY COLLEGE DEVELOPMENTAL PRESCHOOL","62.0","59.0","95.1612903225806","Y","ChildCareData"
"130806215","IMPERIAL","PUBLIC","WINTERHAVEN","SAN PASQUAL PRE-SCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"140911034","INYO","HEAD START","BISHOP","IMACA HEAD START - BISHOP","21.0","21.0","100.0","Y","ChildCareData"
